5.28595e+07	7.46831e-11	3.52681e-11	4.58734e-10
5.5833e+08	1.58022e-12	1.39096e-15	3.09224e-12
1.42171e+08	7.79796e-11	9.5241e-11	2.0447e-11
5.10115e+08	5.71477e-11	1.24299e-13	6.67434e-11
3.01338e+08	4.50375e-11	8.06449e-13	3.55865e-11
2.69161e+08	5.04145e-12	5.30828e-11	3.2936e-11
468415	7.32748e-08	1.37361e-08	6.43495e-08
5.21244e+08	2.3458e-11	3.23003e-11	9.90989e-12
1.21245e+07	5.11823e-11	3.67105e-09	4.56604e-10
6.97895e+08	1.41264e-12	4.28178e-11	1.76381e-11
453007	1.05457e-08	2.21227e-08	3.20009e-08
6.53077e+06	3.84127e-10	5.02927e-10	5.99573e-09
3.48018e+06	1.51084e-13	2.09414e-13	2.83969e-13
4.74754e+09	2.13901e-13	6.52854e-13	3.91118e-13
3.09527e+06	1.63614e-13	1.10572e-12	2.55098e-13
3.79562e+08	4.45865e-12	5.62034e-12	1.93647e-11
234336	5.46336e-08	6.43346e-08	2.35421e-09
1.63393e+07	1.35464e-09	2.34556e-10	1.34185e-09
6.63576e+08	4.19673e-13	1.0889e-12	7.6139e-12
9.29075e+08	6.11234e-12	4.16068e-12	3.44325e-11
563142	2.52807e-13	9.23195e-13	2.68815e-12
451962	5.24938e-10	1.27826e-10	1.34355e-10
1.44829e+07	3.70085e-10	1.4445e-09	1.16757e-09
334453	1.81543e-08	7.76601e-08	4.14477e-09
3.26318e+06	1.41205e-09	8.62789e-11	7.677e-10
4.69289e+09	5.5437e-13	5.39558e-13	3.18817e-12
237807	1.20762e-12	1.56757e-13	2.80464e-13
1.20822e+09	2.07797e-11	4.62947e-12	1.44635e-11
4.70266e+06	1.7248e-09	2.81553e-11	6.15681e-09
5.14413e+06	1.3815e-13	5.18612e-13	5.46194e-15
637422	1.12911e-13	1.36973e-12	5.53734e-14
708362	2.11994e-09	2.69102e-08	5.86662e-09
2.17803e+08	7.69863e-11	6.38351e-11	1.3333e-10
4.3899e+06	2.4484e-09	3.22985e-09	5.9445e-10
1.06035e+09	8.39838e-12	1.52964e-11	3.43426e-12
7.03241e+08	1.14377e-11	5.56212e-12	2.41156e-11
2.94451e+08	6.46655e-11	5.06709e-11	9.12411e-12
3.3232e+06	4.91174e-10	8.23346e-09	1.01432e-09
6.02008e+08	2.73831e-11	6.01141e-11	1.48363e-11
1.03339e+08	3.4154e-11	1.49811e-10	2.90848e-10
504889	8.79169e-11	3.70132e-11	8.9425e-11
3.04267e+06	2.84156e-09	9.92741e-09	5.6061e-09
4.83351e+08	1.01423e-12	4.996e-13	5.40387e-12
3.11053e+08	8.9971e-12	5.34083e-12	1.15457e-10
387021	1.24981e-08	2.12824e-09	4.34899e-08
972656	4.89726e-11	3.48938e-10	3.27563e-10
2.46346e+07	1.77445e-10	1.6107e-09	1.42043e-09
4.71839e+07	1.83527e-10	2.34584e-11	1.35877e-10
1.98196e+06	9.73709e-10	3.30952e-10	1.58567e-09
1.10838e+07	1.22955e-10	4.49275e-10	4.00622e-10
1.36796e+08	1.56544e-11	7.58462e-12	4.02789e-10
1.1078e+07	1.32618e-10	6.94445e-10	1.06955e-09
5.42299e+06	1.71438e-09	1.57553e-10	1.25622e-09
1.97617e+07	2.75904e-11	8.24597e-10	1.32229e-09
7.81402e+07	3.31378e-12	1.08721e-11	3.96099e-12
5.85832e+07	9.58448e-11	1.06363e-10	3.34657e-10
6.68307e+06	1.54962e-10	1.10644e-09	8.02614e-11
322286	2.08761e-12	1.3548e-12	3.37223e-11
2.78433e+07	5.28909e-13	5.45609e-13	1.46984e-12
3.64389e+07	7.73086e-11	5.41379e-12	4.99639e-11
3.23596e+09	5.38999e-13	2.19451e-13	3.56371e-12
3.75241e+08	1.78358e-11	4.5721e-11	2.73631e-11
3.28898e+09	5.38979e-12	1.53488e-13	2.41224e-12
380502	1.30478e-09	7.8385e-10	4.17564e-08
240746	2.26598e-12	6.39213e-12	5.6586e-13
753580	3.36519e-09	3.20797e-08	5.80859e-09
8.12404e+06	4.74512e-11	3.39279e-10	2.79768e-10
1.84759e+08	1.61406e-12	1.126e-10	9.38885e-11
848012	1.16808e-08	1.32732e-08	4.90335e-09
959578	1.95487e-10	1.76976e-09	1.83951e-09
7.95057e+07	1.0279e-10	3.85728e-11	6.2318e-11
5.51774e+08	2.75937e-12	1.03971e-11	4.42268e-11
2.0213e+08	1.39948e-10	2.02983e-10	2.96398e-10
7.21777e+07	8.86218e-11	1.78506e-10	1.77843e-10
5.20976e+07	5.36691e-12	9.61583e-11	6.30601e-11
2.51578e+08	2.41281e-12	3.96022e-13	1.31818e-11
6.93302e+06	9.91423e-11	6.59553e-11	7.84915e-10
3.93454e+08	6.5069e-12	1.76109e-10	3.28071e-12
6.2362e+08	7.4204e-14	2.85842e-13	7.72211e-14
3.20259e+09	1.97749e-12	8.94237e-12	5.60582e-13
4.40313e+06	4.69228e-11	1.3647e-09	4.36707e-10
288580	1.5011e-07	6.50402e-08	6.72831e-09
3.80332e+08	1.76232e-12	8.94777e-12	3.57399e-11
608349	3.56013e-09	1.51271e-08	2.80584e-08
2.03741e+06	8.49429e-09	4.68354e-09	3.22758e-08
5.20408e+06	5.22536e-10	3.68793e-11	1.18003e-09
256913	1.35613e-08	6.91697e-08	7.0123e-09
4.99517e+08	8.83578e-12	5.30522e-12	7.59981e-11
4.7023e+09	2.12432e-12	3.19078e-12	1.33884e-12
278155	7.5661e-09	2.80898e-07	2.79595e-08
8.30613e+07	1.57563e-12	6.6384e-13	6.46033e-13
5.22169e+08	4.54484e-12	2.23476e-12	2.7518e-11
6.97168e+07	3.94468e-11	4.30618e-11	3.14767e-10
3.36053e+06	5.15444e-09	2.02196e-08	3.37576e-08
5.40813e+07	1.7651e-11	1.22078e-11	3.0626e-10
7.25379e+08	6.53921e-12	8.30017e-12	1.19371e-12
205358	2.00506e-10	2.10449e-07	1.40968e-09
2.76659e+06	1.45081e-11	5.75746e-11	4.26217e-10
6.34665e+08	1.18255e-12	9.72632e-12	4.11345e-12
5.71829e+08	1.4259e-12	5.26392e-11	1.8429e-11
1.24135e+06	1.40537e-09	1.65762e-09	2.66074e-09
4.84437e+07	1.25935e-11	3.48758e-11	7.67806e-10
1.01943e+09	6.52226e-12	8.04575e-12	2.49486e-12
4.93806e+09	9.95871e-13	2.32275e-12	2.11481e-12
6.01016e+07	1.96278e-11	1.85798e-10	4.64811e-11
762949	3.84821e-11	3.89535e-10	1.14541e-11
601754	8.44953e-10	1.01295e-09	3.21625e-09
9.10807e+06	2.24687e-15	3.14728e-14	1.26183e-13
7.06351e+07	1.48838e-10	1.27341e-11	1.38327e-10
560241	1.79814e-12	1.32436e-13	6.5155e-13
1.57613e+09	1.04575e-14	1.46963e-14	5.07445e-15
8.1269e+06	4.73825e-09	2.35483e-10	8.65453e-11
2.08613e+07	7.57524e-11	8.894e-11	1.42668e-10
146206	5.11807e-08	4.13525e-07	1.90442e-08
2.96261e+09	2.68752e-12	3.06357e-12	2.39825e-11
829763	2.29381e-09	2.10867e-09	2.14965e-08
404693	6.34791e-09	8.99668e-10	6.97652e-09
3.48115e+08	5.17792e-12	1.29683e-10	4.72803e-11
8.95029e+08	7.29063e-12	6.91538e-11	1.0307e-11
245628	3.38976e-09	2.23393e-08	6.3128e-08
100947	1.02961e-09	1.18175e-10	1.40788e-10
150584	3.84521e-08	2.48669e-08	1.54434e-07
1.7235e+09	4.69784e-12	4.23823e-12	9.28067e-12
4.78534e+09	1.06777e-12	3.38416e-14	2.10584e-12
3.67043e+07	1.55515e-10	1.14926e-10	3.27124e-10
3.51133e+07	1.16938e-10	8.37838e-10	1.45364e-10
8.70127e+06	2.75726e-11	3.00524e-11	4.63189e-11
3.02857e+07	2.469e-10	8.9706e-11	5.76202e-10
670796	1.6212e-08	3.22831e-09	5.07427e-08
501104	8.2785e-12	1.51406e-13	1.04746e-11
6.62059e+07	1.1675e-10	4.98556e-11	2.36366e-10
400547	2.34601e-08	5.63341e-09	3.34161e-08
5.22319e+06	1.22714e-10	1.21306e-09	1.65342e-11
2.372e+07	1.68394e-10	5.53465e-11	5.50473e-10
1.13743e+07	1.37097e-10	4.37944e-10	2.58071e-09
2.94263e+08	7.23415e-12	3.44987e-11	1.47779e-10
894899	6.64807e-10	6.37541e-10	8.37523e-11
989439	1.40796e-10	2.97789e-09	9.39911e-11
8.92036e+06	4.0884e-13	1.22567e-13	3.40193e-14
132919	2.58924e-08	5.47846e-08	1.85711e-08
3.40938e+09	2.38903e-13	2.42644e-13	6.0785e-13
5.30424e+08	2.99656e-12	1.79399e-11	7.20054e-12
1.62565e+06	9.79375e-09	8.37874e-09	7.63387e-09
893729	4.88913e-12	2.60263e-14	3.58984e-11
1.02755e+09	1.0307e-11	8.28691e-13	1.79613e-12
4.96401e+07	1.75283e-10	6.7816e-10	3.76509e-12
302018	1.58255e-08	1.62888e-07	2.41253e-08
1.98964e+06	2.55783e-09	3.95961e-08	1.10387e-08
369940	3.21077e-13	9.84362e-12	6.29056e-13
3.29855e+07	2.83836e-12	2.14192e-12	3.67624e-13
806683	1.46638e-09	8.24784e-10	1.80855e-10
2.19444e+06	3.65694e-09	8.61767e-09	2.76857e-10
1.0626e+08	1.29954e-11	5.88268e-11	5.31214e-12
2.66183e+06	1.40428e-09	6.07118e-09	6.2974e-09
3.98475e+06	1.71801e-09	1.89617e-09	1.20091e-08
3.00509e+07	9.95335e-11	9.70889e-12	5.19579e-10
2.81677e+09	1.55886e-12	1.0946e-12	8.08959e-13
3.766e+07	1.41377e-11	1.28288e-10	1.14232e-10
3.60745e+08	1.97931e-12	1.3373e-10	1.84817e-11
3.58382e+06	7.45962e-11	3.80406e-09	2.28578e-10
2.95123e+08	7.98158e-12	4.43281e-11	7.91073e-12
5.89237e+07	2.43241e-10	1.02446e-09	2.78335e-12
4.91836e+08	5.98078e-12	9.68171e-12	1.70897e-11
2.32454e+06	1.65979e-09	1.88192e-10	1.48418e-08
4.77734e+06	1.08623e-09	3.61688e-10	2.87416e-09
3.70146e+08	1.30138e-11	3.4695e-11	4.2372e-11
3.3714e+09	2.75254e-13	6.52236e-12	2.08786e-12
7.64444e+07	1.26698e-11	2.66914e-11	1.95222e-11
663058	1.05433e-08	1.14983e-08	5.09662e-10
1.57965e+06	3.97979e-11	9.90216e-11	5.55309e-10
5.62152e+06	2.41727e-10	9.45911e-11	8.72425e-10
8.07384e+07	1.11104e-10	3.08743e-12	3.08141e-12
540279	1.57837e-08	1.13242e-07	6.52368e-09
4.17091e+07	2.40618e-11	2.44713e-10	2.23245e-10
490554	5.84008e-13	7.72222e-13	4.75224e-15
2.21894e+08	9.69967e-11	1.52929e-10	6.73673e-11
2.57853e+08	5.24186e-11	1.4582e-11	1.24373e-10
6.13801e+08	2.07505e-11	2.10024e-11	4.17315e-13
2.78608e+06	7.27597e-10	1.9117e-09	1.62159e-10
2.24358e+07	4.04731e-11	5.43666e-10	1.65758e-10
3.58161e+06	1.14744e-12	2.91402e-12	3.53365e-12
1.7015e+06	1.44023e-09	2.27812e-08	9.21129e-09
5.29044e+06	1.47439e-09	5.63607e-09	6.06068e-09
4.05515e+06	1.15776e-12	4.46185e-13	6.44585e-14
4.51212e+08	4.01944e-11	7.8889e-11	3.00217e-11
7.96235e+06	1.86124e-11	6.29229e-11	1.4723e-10
7.31174e+08	7.55226e-12	9.14443e-12	5.34064e-11
7.71406e+08	1.08859e-11	1.76018e-11	5.34016e-12
3.55366e+08	1.66617e-11	4.39545e-11	3.56614e-11
1.45018e+09	7.90814e-14	3.1822e-12	1.02399e-11
3.7779e+07	2.2026e-13	5.10339e-13	1.31727e-13
3.44653e+06	1.30309e-10	2.7311e-10	9.11522e-10
5.74472e+07	4.5275e-11	1.00037e-10	1.48242e-11
6.52172e+07	6.64102e-11	5.6606e-12	3.78363e-10
1.40774e+07	2.69581e-10	6.2028e-10	3.32507e-09
4.44388e+08	4.03156e-11	5.34796e-12	1.74319e-10
2.82085e+07	8.77978e-11	9.78828e-10	1.76051e-10
5.16628e+08	3.78067e-11	1.42725e-11	1.25817e-11
6.70661e+06	1.09302e-09	6.87179e-10	1.07849e-09
480741	4.66999e-09	2.23539e-09	1.21159e-08
2.76839e+08	1.00025e-11	8.49161e-13	6.43724e-11
3.59689e+08	4.94506e-12	9.45132e-11	7.56967e-11
2.76543e+08	4.21121e-11	8.98256e-12	1.26738e-10
648909	1.59662e-10	1.25197e-10	1.79017e-10
943861	9.40007e-11	4.83128e-10	7.85532e-10
438125	5.14045e-13	3.35147e-12	2.96085e-12
691849	5.75421e-09	3.46623e-08	1.16045e-08
9.26551e+06	1.57242e-10	4.45846e-10	1.16338e-10
651428	8.97811e-10	6.59525e-08	4.60235e-09
1.66839e+08	1.85181e-10	2.16204e-10	9.87641e-11
2.71972e+08	2.3045e-11	9.36823e-11	5.94699e-11
363878	8.02049e-11	4.28624e-10	1.13362e-10
2.26915e+09	6.16882e-13	1.2068e-11	9.15133e-12
1.22853e+07	1.02052e-10	2.0447e-11	1.14406e-10
2.46361e+07	1.06885e-13	1.0297e-12	1.242e-13
5.57965e+07	3.33755e-11	7.38509e-12	1.60848e-11
9.64574e+08	2.14944e-12	4.75352e-11	2.91405e-12
577392	2.60068e-09	3.08678e-08	8.90866e-08
5.56386e+07	6.141e-10	6.12038e-13	2.55829e-11
2.94923e+09	4.42694e-12	5.61352e-13	8.63656e-12
2.82288e+06	1.13651e-09	5.0524e-09	7.40832e-09
576232	1.82094e-09	1.56008e-08	2.72661e-08
1.94483e+09	3.79335e-12	5.24084e-12	1.27215e-11
4.7371e+09	1.15365e-12	1.24325e-12	6.90978e-12
476484	2.95064e-09	1.97011e-10	1.66512e-09
877007	3.03465e-09	9.45624e-09	4.84989e-09
7.24373e+06	4.76655e-10	1.30283e-09	6.0597e-10
350110	1.19459e-09	5.73828e-08	3.08945e-09
5.61206e+08	3.09252e-14	5.19131e-12	1.89514e-12
9.42671e+07	4.40489e-11	3.48831e-11	3.74161e-12
3.26857e+08	2.07681e-11	2.75352e-11	8.59079e-12
1.05803e+09	3.51658e-12	2.24526e-12	2.34721e-12
6.31853e+06	1.84865e-10	2.45343e-11	6.84321e-12
200163	8.36284e-09	5.75519e-09	9.55463e-09
3.12634e+06	7.36442e-11	2.23973e-09	2.79061e-09
287479	1.98986e-11	8.03826e-13	6.75982e-11
731421	7.58641e-10	3.32756e-08	7.26349e-09
6.80011e+08	2.97365e-13	1.76837e-11	8.8154e-13
9.22536e+07	7.19451e-11	1.95855e-12	1.23867e-11
4.79742e+09	1.49801e-12	6.25277e-12	2.8211e-13
231031	4.86101e-08	8.82854e-08	1.34906e-07
3.49934e+09	2.06523e-13	9.2142e-12	1.90179e-12
3.38522e+06	2.46515e-09	6.8517e-10	3.39533e-09
5.54417e+07	5.71763e-11	6.30218e-10	9.52796e-13
7.55165e+08	4.07754e-12	2.26358e-11	5.45847e-11
6.55185e+08	2.17375e-12	9.89866e-12	5.84186e-11
8.14272e+07	1.36045e-11	3.05454e-11	6.80746e-11
637799	2.20804e-09	1.97074e-08	1.2504e-09
4.79707e+09	1.7843e-12	8.96304e-12	8.89591e-13
5.10296e+07	3.22255e-10	7.1006e-11	7.76391e-11
5.55702e+06	4.54216e-10	5.2799e-09	4.6077e-10
5.3533e+08	1.59974e-11	2.11621e-11	5.40488e-11
4.16785e+07	9.56492e-12	1.85963e-12	2.96703e-12
1.47937e+07	6.52174e-11	3.11691e-09	7.93383e-10
1.01541e+06	3.9348e-13	8.76505e-15	5.57686e-14
2.75741e+08	2.81835e-12	4.54746e-11	1.9646e-12
6.75347e+07	9.44182e-11	1.81863e-11	9.98046e-12
1.4561e+09	1.58575e-12	2.20106e-11	9.19635e-12
4.49587e+07	1.25042e-10	5.39309e-10	3.10575e-10
4.4653e+06	5.49755e-10	5.32107e-10	7.6778e-09
248196	5.05231e-10	1.84542e-08	3.60281e-09
2.30838e+07	1.51652e-10	1.06561e-09	1.34155e-10
3.89948e+07	6.70718e-11	1.3523e-12	2.31724e-10
2.01359e+06	1.93125e-09	1.22908e-08	1.62838e-09
1.68741e+09	9.23624e-13	7.90359e-12	1.02313e-11
833375	1.21942e-10	2.5313e-11	1.89631e-11
1.66795e+07	5.3262e-14	1.86562e-13	8.56178e-14
387750	5.33058e-09	1.54119e-09	6.25289e-09
2.71586e+06	9.61336e-10	9.68504e-10	3.12852e-09
3.15902e+07	5.70947e-12	6.04175e-13	2.49757e-13
6.05716e+08	1.28163e-11	1.57414e-11	8.7979e-11
7.96707e+06	8.69878e-11	2.78108e-09	9.65916e-10
6.55347e+07	8.55136e-12	2.19117e-11	3.52627e-11
2.64825e+06	2.75159e-09	1.04963e-08	9.94221e-09
4.26491e+07	4.75027e-10	1.44794e-11	5.17579e-12
5.67623e+08	1.54046e-11	1.33664e-11	5.24777e-12
1.92913e+06	9.79101e-09	6.88837e-09	1.16815e-09
4.70526e+06	3.4296e-12	5.41031e-09	9.00989e-10
800838	7.05407e-11	2.6329e-11	3.09591e-12
4.81171e+08	1.16935e-11	4.55842e-11	5.54151e-12
1.4382e+07	3.75596e-10	2.44075e-11	2.30104e-10
3.8957e+09	1.6763e-13	3.07989e-13	8.19687e-13
818320	1.30649e-10	5.81957e-11	7.33865e-11
6.54663e+06	4.38523e-09	5.65431e-10	1.22226e-09
8.0719e+06	7.13391e-13	3.88194e-11	2.51233e-12
2.66923e+08	3.92311e-11	2.32022e-11	8.36633e-11
6.20346e+07	7.09046e-12	7.51649e-11	7.10443e-11
655469	1.11758e-08	6.69369e-09	7.36474e-10
1.20161e+09	8.40458e-12	2.74474e-11	4.99636e-12
3.895e+06	3.31017e-10	6.56813e-10	9.84342e-09
4.66116e+07	3.24112e-11	3.47421e-10	2.7651e-12
1.95038e+07	1.55138e-10	1.09522e-09	2.94444e-09
2.05432e+06	4.7244e-12	6.24625e-13	6.57975e-12
3.66627e+06	1.32996e-09	1.25146e-08	9.64683e-09
6.68402e+08	6.05829e-12	6.80129e-12	1.53595e-11
711298	4.54108e-12	4.75364e-13	4.5759e-13
5.72647e+06	1.11364e-09	3.48756e-10	9.48015e-10
9.71136e+07	7.17015e-14	1.32189e-13	1.75103e-14
320351	4.53653e-11	2.17538e-11	4.64465e-12
4.0565e+06	2.1983e-10	8.08837e-10	1.19354e-09
2.96986e+09	2.7389e-12	1.27714e-12	6.85136e-13
2.59391e+09	3.26804e-13	6.88667e-12	3.05941e-12
4.08587e+07	1.26989e-13	1.21526e-12	2.25504e-13
112376	7.79309e-12	3.54719e-12	6.76621e-12
2.46557e+07	2.35782e-10	1.20309e-10	1.32806e-09
4.2225e+06	4.30068e-12	1.25904e-12	2.87275e-13
647749	8.32986e-09	1.62417e-08	1.13248e-08
431031	4.05729e-12	3.06003e-10	1.84917e-10
4.60506e+07	2.62256e-10	2.4577e-10	5.15876e-10
5.10896e+08	3.319e-11	8.92881e-11	4.379e-11
2.68507e+08	1.28502e-10	7.12059e-12	9.05227e-11
9.81989e+07	9.19513e-14	1.39834e-11	1.00563e-10
266564	1.6246e-08	3.82824e-10	1.94363e-07
7.84353e+06	7.97601e-11	2.97265e-09	1.19466e-09
4.95095e+08	1.0888e-11	1.37569e-11	2.25854e-11
2.31685e+08	6.67548e-12	2.31188e-11	7.34999e-11
1.8213e+06	7.49709e-09	2.32695e-09	3.61482e-09
1.20475e+07	1.07778e-10	4.69378e-10	2.42332e-11
3.86502e+06	5.40256e-11	6.57139e-10	5.25763e-09
1.88738e+07	5.312e-10	1.10053e-09	5.73153e-10
1.16494e+09	1.95214e-11	2.24311e-11	1.47361e-12
3.97455e+08	1.96967e-12	5.05641e-11	1.26995e-12
2.18239e+07	1.32787e-10	1.5973e-10	5.23182e-11
366270	2.07157e-09	5.69362e-10	9.01549e-10
4.86335e+08	4.23525e-12	2.44194e-12	2.11019e-11
6.15367e+07	1.284e-11	3.32724e-12	4.88577e-10
1.30031e+07	1.10028e-11	1.00804e-10	1.23731e-12
4.42443e+08	2.42334e-11	5.19912e-11	8.05794e-12
519463	8.50256e-10	4.44125e-08	4.0153e-08
4.12576e+07	2.1498e-10	8.46344e-10	1.1734e-10
253295	8.059e-09	1.2937e-08	4.10593e-09
1.73411e+06	9.6237e-10	4.99328e-10	1.43956e-10
665269	2.42329e-08	2.45161e-08	2.58285e-08
2.08013e+08	2.39546e-13	1.5905e-12	5.19154e-13
2.19294e+09	7.45822e-13	4.5568e-14	3.21941e-12
8.66302e+07	3.54605e-10	8.68566e-11	4.51416e-11
115174	9.91607e-11	3.94553e-10	9.89626e-11
5.96892e+08	6.17807e-12	1.24087e-12	5.31982e-12
365579	5.18105e-13	1.22825e-14	5.30815e-12
1.85182e+09	5.97231e-12	2.0194e-11	1.24386e-12
3.15511e+06	4.35225e-09	1.20374e-09	1.86908e-08
1.36545e+07	2.1872e-10	2.9934e-10	5.6832e-09
3.00681e+08	1.16366e-10	2.65087e-11	1.68153e-10
7.86234e+08	2.68231e-12	3.35937e-11	2.90763e-11
219528	6.99207e-13	6.76716e-13	8.44647e-12
628155	2.32497e-12	4.82942e-13	6.99386e-12
2.92663e+06	6.64662e-14	8.21852e-13	9.64863e-15
4.43698e+08	6.86404e-12	7.30957e-13	4.3051e-12
820800	4.29892e-13	4.09184e-13	6.61934e-14
1.73359e+08	8.17635e-13	6.91314e-12	7.67617e-12
429365	8.61432e-09	1.28635e-11	6.49552e-08
2.52062e+08	9.75211e-13	5.87017e-13	5.80477e-13
3.02373e+06	1.10697e-09	2.2566e-09	5.4345e-09
228140	6.39966e-08	5.95145e-08	2.61617e-08
6.88008e+06	1.14393e-09	2.20086e-09	1.78616e-09
8.75948e+06	2.24837e-10	6.76261e-10	3.21371e-10
5.86975e+06	5.39797e-11	2.96833e-09	9.98669e-11
8.91521e+07	1.09194e-11	9.4082e-12	3.5829e-11
631620	8.19662e-11	3.34035e-11	2.33102e-12
6.92793e+07	3.22695e-13	8.69039e-13	3.77555e-12
8.79957e+07	5.9679e-11	3.48271e-10	1.18166e-10
8.81553e+08	3.95609e-12	2.22051e-12	3.00746e-13
6.4461e+07	2.45427e-11	6.77878e-10	5.18264e-10
512050	1.62802e-08	3.53199e-09	9.67536e-09
8.77052e+07	8.69281e-14	1.28252e-13	1.3396e-14
4.0641e+07	4.79848e-11	3.19188e-10	1.31682e-10
4.9802e+08	6.04011e-12	1.04404e-11	3.19079e-11
5.802e+07	2.28991e-10	9.18826e-11	3.40335e-10
4.38456e+07	3.09821e-11	1.79032e-11	3.37395e-11
3.75457e+09	4.85924e-13	4.81952e-12	9.74818e-13
2.15455e+06	1.4801e-09	8.42579e-09	1.08909e-08
447706	3.92919e-11	2.25285e-10	6.78318e-11
437912	3.42131e-09	6.60582e-08	6.00847e-09
6.55049e+06	1.32049e-10	5.591e-11	7.57666e-11
671197	4.33681e-09	1.24126e-09	4.80205e-09
1.57467e+06	1.61938e-09	1.23522e-08	5.21687e-09
4.43214e+06	1.70072e-09	4.25004e-09	2.04355e-10
7.55761e+06	1.39384e-11	6.0062e-12	4.96839e-12
6.47812e+07	8.4007e-11	1.22302e-10	2.763e-12
2.2918e+07	1.99479e-13	3.0825e-12	6.11802e-12
5.05763e+07	6.00116e-11	6.74191e-10	8.71511e-11
804833	3.0961e-11	1.45378e-08	2.13324e-08
6.98336e+07	4.28756e-11	6.18791e-11	2.25103e-11
1.52429e+09	6.85962e-12	6.64308e-12	1.63679e-11
2.89714e+09	1.38337e-12	5.45674e-14	3.14632e-13
4.7034e+09	5.78675e-13	1.23875e-13	1.31092e-12
430088	3.39093e-09	9.81715e-09	1.28441e-08
7.49568e+08	1.1431e-11	7.81133e-12	9.03995e-12
2.60339e+09	3.57174e-13	2.70367e-12	4.17193e-12
8.37463e+06	7.95859e-10	5.00458e-11	5.14889e-11
3.75514e+06	1.53398e-10	1.02404e-08	8.79529e-09
6.63314e+08	1.70074e-11	4.82903e-11	2.83499e-12
9.69344e+07	9.17847e-12	4.62818e-12	5.06282e-11
3.84377e+07	6.59138e-12	2.8118e-11	5.05291e-11
3.05369e+06	1.03319e-12	4.45116e-14	2.53403e-12
606607	1.16982e-08	1.80494e-08	4.01635e-08
5.01098e+07	2.41712e-11	4.91028e-10	4.24937e-10
2.18388e+08	4.13002e-11	1.98656e-11	1.22316e-10
403499	1.02929e-09	4.11337e-08	1.49047e-08
4.71455e+06	2.94921e-09	2.1434e-09	5.27057e-09
5.03838e+06	4.32776e-10	1.20683e-09	1.85025e-09
2.54575e+08	2.90384e-11	9.21217e-12	9.27114e-12
342431	1.89387e-10	1.73058e-10	1.48303e-10
1.38716e+08	3.01751e-11	3.48621e-10	5.79842e-11
2.87802e+09	1.37078e-13	2.27105e-13	9.10026e-13
551458	2.3212e-10	3.393e-09	7.94564e-09
4.66989e+09	2.24863e-13	9.37817e-13	3.93503e-12
3.57405e+07	4.71662e-11	5.82305e-10	2.56964e-10
258760	1.09043e-08	1.41762e-07	5.8088e-08
8.584e+08	5.42393e-14	2.35206e-12	2.65899e-11
1.48751e+09	3.34824e-12	1.25958e-11	1.92599e-11
4.18364e+06	4.82555e-13	1.12159e-13	1.3003e-12
4.27674e+06	2.39719e-09	2.34072e-09	2.38119e-09
1.12878e+09	4.4258e-12	1.15514e-11	9.40547e-12
2.61098e+06	1.19029e-10	4.14951e-10	5.58723e-11
4.87987e+09	4.81736e-14	1.31528e-13	4.68897e-13
1.89165e+06	5.40207e-11	2.51127e-09	2.5756e-09
6.89086e+06	1.36169e-09	8.35124e-11	8.23517e-11
9.85256e+07	1.03141e-11	1.41552e-12	6.77596e-11
115698	1.39531e-08	1.14602e-07	3.66683e-08
7.72302e+06	1.368e-09	1.41858e-09	2.9426e-09
4.25663e+08	3.6519e-11	1.24927e-11	4.19885e-11
483309	6.00568e-08	1.73406e-09	3.61076e-08
674041	3.16806e-10	1.83711e-10	2.86193e-08
442315	9.50393e-13	6.64907e-13	6.19723e-15
9.371e+07	4.0109e-13	5.7678e-14	2.06529e-14
5.93018e+08	3.33127e-12	4.16191e-12	2.79647e-12
701614	1.36838e-08	1.14139e-08	1.8965e-08
9.14367e+08	7.376e-12	1.34313e-12	1.56987e-12
5.22855e+07	4.95611e-11	2.16375e-10	1.27396e-10
860503	4.38764e-15	1.38733e-14	1.14618e-13
1.29591e+07	1.25264e-10	2.25845e-09	5.91544e-11
9.57322e+06	2.21014e-11	2.269e-12	1.17814e-12
7.34244e+06	2.85469e-10	4.43473e-11	2.60182e-09
1.09227e+06	5.45984e-10	7.51297e-10	7.51978e-09
6.43705e+06	3.50203e-11	1.17278e-09	1.93289e-09
2.89868e+07	2.59072e-12	4.52491e-12	7.01571e-13
3.21502e+06	8.79032e-14	2.26174e-13	4.1697e-13
323338	5.97335e-12	4.15022e-12	2.17104e-12
3.64674e+06	1.35599e-08	1.5816e-09	6.39432e-10
3.46052e+06	4.25322e-10	6.69896e-10	6.16022e-10
1.08865e+06	1.34964e-08	6.35573e-10	5.69262e-09
6.29321e+08	6.6494e-12	2.23444e-12	3.40145e-11
543586	5.32046e-09	4.26376e-10	3.44718e-08
987666	6.63589e-09	3.1073e-08	2.05472e-09
5.37971e+08	3.36902e-13	1.32258e-12	1.62947e-11
3.11883e+08	3.41001e-10	1.34122e-11	9.31241e-11
3.32397e+08	1.32067e-12	9.00172e-11	1.16771e-10
8.98658e+06	2.95211e-10	1.30229e-09	1.38773e-10
7.79129e+08	7.77973e-12	6.68009e-12	5.41669e-11
8.61939e+08	1.54168e-11	4.06776e-11	1.94787e-12
677657	2.90346e-10	1.21116e-08	2.12288e-09
4.91624e+07	1.04874e-10	4.2776e-10	1.17016e-09
679584	3.93428e-10	2.87933e-09	5.80451e-08
3.57712e+07	3.86206e-11	6.31272e-11	3.46268e-10
